Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:14:51-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_281_281_ESP-AN.txt	-5.4501	37.85	1	730	12	30	2032	2624	1.4	7645.9	8606.5	117	1	147.3	1699.4	339.5	0	0	0	6456.19	32960.75	11267.471	3024.72	1881.86	3293.69	36.44
OliveGIS	08Feb21	4:15:00-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.65	1	730	12	30	2032	2642.8	0	8172	8287.6	98	1	40.9	1569	356.3	0	0	0	24680.56	122160.68	58259.536	18351.11	7059.25	6604.42	76.26
OliveGIS	08Feb21	4:15:09-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_326_326_ESP-AN.txt	-5.2501	37.75	1	730	12	30	2032	2621	0.2	7819.6	8656	103	1	92.1	1194.5	348.7	0	0	0	5088.88	29566.81	12542.87	3063.5	2033.8	2982.22	32.54
OliveGIS	08Feb21	4:15:23-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_164_164_ESP-AN.txt	-5.9501	36.65	1	730	12	30	2032	2640.5	0	7893.7	8096	100	1	49.3	1727	393.2	0	0	0	17092.11	85941.88	36654.539	9799.79	4871.84	5638.18	66.39
OliveGIS	08Feb21	4:15:31-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_29_29_ESP-AN.txt	-7.0501	37.55	1	730	12	30	2032	2642.1	0	7719.6	7957	104	1	81.5	1793.6	263.3	0	0	0	15163.84	76479.97	31497.859	8127.07	4281.15	5283.51	63.35
OliveGIS	08Feb21	4:15:38-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_245_245_ESP-AN.txt	-5.5501	36.45	1	730	12	30	2032	2633.4	0	6751.3	6673.5	123	1	50.8	2821.3	382.8	0	0	0	37602.82	214386.24	175291.098	128171.07	10728.46	6066.6	85.62
OliveGIS	08Feb21	4:15:45-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.15	1	730	12	30	2032	2651.3	0	8453.7	8925.6	98	1	73.8	1214.5	308	0	0	0	11889	61119.83	24290.381	6421	3539.52	5033.9	53.64
OliveGIS	08Feb21	4:16:01-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_214_214_ESP-AN.txt	-5.7501	37.65	1	730	12	30	2032	2647.6	0	8477.1	9278.5	99	1	82.5	1111.9	311.6	0	0	0	6601.08	37818.05	15333.352	3775.9	2493.74	3651.63	37.08
OliveGIS	08Feb21	4:16:19-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_887_887_ESP-AN.txt	-1.9501	37.25	1	730	12	30	2032	2634.6	0	9300	9667.5	109	1	47	1601.3	254.9	0	0	0	15623.07	80797.37	32707.441	8086.8	4632.47	5960.75	59.15
OliveGIS	08Feb21	4:16:27-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_331_331_ESP-AN.txt	-5.2501	38.25	1	730	12	30	2032	2622.9	5.9	9897.2	11001.5	129	1	221.6	1864.4	341.1	0	0	0	9201.06	45437.1	15305.915	3364.22	2420.11	4263.06	36.84
OliveGIS	08Feb21	4:16:34-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_250_250_ESP-AN.txt	-5.5501	36.95	1	730	12	30	2032	2634.5	0	7194.6	7534.8	114	1	112.2	1987.5	377.2	0	0	0	11921.25	59537.12	22910.493	5615.89	3235.72	4490.77	56.99
OliveGIS	08Feb21	4:16:41-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_412_412_ESP-AN.txt	-4.8501	37.55	1	730	12	30	2032	2628.4	0.1	7086.2	7704.9	109	1	124.3	1521.3	343.3	0	0	0	7148.27	37529.88	14306.043	3841.3	2234.18	3538.87	43.87
OliveGIS	08Feb21	4:16:50-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_313_313_ESP-AN.txt	-5.2501	36.45	1	730	12	30	2032	2634.8	0	7014.8	7075.3	120	1	51.1	2710.3	327	0	0	0	38044.04	215450.76	155585.309	116267.91	10936.85	6418.15	85.8
OliveGIS	08Feb21	4:16:57-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_151_151_ESP-AN.txt	-6.0501	37.15	1	730	12	30	2032	2642.2	0	8306.1	8834.3	99	1	74.9	1216.1	319.2	0	0	0	10920.23	57537.24	23702.324	6250.53	3496.14	4847.33	52.36
OliveGIS	08Feb21	4:17:13-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_70_70_ESP-AN.txt	-6.6501	37.65	1	730	12	30	2032	2627.7	0.2	6728.1	6986.9	115	1	117.2	2027	306.8	0	0	0	11733.19	58210.95	22430.436	5532.75	3114.04	4255.86	58.22
OliveGIS	08Feb21	4:17:20-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_34_34_ESP-AN.txt	-6.9501	37.25	1	730	12	30	2032	2635.8	0	8312.3	8660.1	94	1	56.7	1352.9	215	0	0	0	23718.8	115852.17	53219.194	16287.8	6679.12	6673	73.85
OliveGIS	08Feb21	4:17:31-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_115_115_ESP-AN.txt	-6.2501	37.05	1	730	12	30	2032	2643.1	0	8161.5	8465.4	98	1	66.7	1309.1	294.3	0	0	0	15180.64	77407.88	31696.983	8736.48	4460.26	5545.32	62.54
OliveGIS	08Feb21	4:17:43-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_511_511_ESP-AN.txt	-4.3501	37.85	1	730	12	30	2032	2619.3	0.4	7763	9091.3	117	1	133.3	1417.6	387.9	0	0	0	5443.4	28900.31	11280.523	3255.43	1803.04	3160.72	33.08
OliveGIS	08Feb21	4:17:53-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_430_430_ESP-AN.txt	-4.7501	37.25	1	730	12	30	2032	2626.8	1.4	7258.2	7618.2	123	1	156	1954.6	325	0	0	0	10992.38	54280.13	20118.338	5668.59	2842.17	4228.75	53.09
OliveGIS	08Feb21	4:18:00-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_700_700_ESP-AN.txt	-3.2501	38.15	1	730	12	30	2032	2622.5	0.2	7407.2	8716	130	1	171.3	1803.5	313.7	0	0	0	5867.22	29995.23	10446.157	3381.04	1722.73	3027.91	32.89
OliveGIS	08Feb21	4:18:09-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_223_223_ESP-AN.txt	-5.6501	36.35	1	730	12	30	2032	2650	0	7381.9	7385.2	104	1	11.1	2411.4	397.4	0	0	0	36705.5	197482.16	133649.82	67868.5	11380.81	6766.35	86.21
OliveGIS	08Feb21	4:18:16-PM	/filesystem/ea95e7c5-1b85-4191-98fa-273f2a1421c1/output/eurocordex-noa_142_142_ESP-AN.txt	-6.0501	36.25	1	730	12	30	2032	2651.7	0	8039	8118.6	96	1	8.9	2019.4	309.1	0	0	0	41353.11	212910.41	132164.85	56775.8	12152.29	7394.35	86.25
