Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:23:35-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_113_113_ESP-AN.txt	-6.2501	36.85	1	730	12	30	Std	25.3340106101671	0.707576868354628	838.223270161593	829.010142224647	7.51615665333277	29	23.5397823838667	278.655609789207	143.194515729393	0	0	0	5581.2764494724	25160.9239272834	13482.5171444574	5097.21432584921	1510.51900418268	980.924776570508	8.34733704329026
OliveGIS	08Feb21	4:56:45-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_114_114_ESP-AN.txt	-6.2501	36.95	1	730	12	30	Std	25.5495047333256	0.679484736685941	772.297507728304	811.049592140536	7.04402062752412	29	23.8764213720764	278.716110842825	135.094005037397	0	0	0	5394.20496488287	24946.1409132458	13087.8811851542	5016.26608654219	1534.78327238173	1013.44985684464	9.81947064227911
OliveGIS	08Feb21	4:49:49-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_116_116_ESP-AN.txt	-6.2501	37.15	1	730	12	30	Std	23.4329632883446	0.802351838600999	805.431617056156	853.266594826781	7.31874575380693	29	25.0430914339949	284.916034342779	143.111782845308	0	0	0	4858.49751994668	23295.4821337059	11050.5951437596	3972.63745312738	1411.33439965246	1192.94422388063	11.8731653184735
OliveGIS	08Feb21	4:08:32-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_12_12_ESP-AN.txt	-7.2501	37.45	1	730	12	30	Std	17.9219538156817	0.186291259852783	966.874467300301	999.917192519736	7.97641227052361	29	20.3455524000469	282.031044870837	131.325989308972	0	0	0	5144.89549464024	23482.8675200086	11547.5146714335	5331.32736572727	1326.50550132809	1008.4277203232	7.68212522870831
OliveGIS	08Feb21	4:47:10-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_125_125_ESP-AN.txt	-6.1501	36.35	1	730	12	30	Std	23.912639648842	0	760.881282046982	769.76148341852	7.44156215391905	29	11.2316944666036	287.610165656853	166.831793995284	0	0	0	4396.76798933962	22261.5793542094	16600.11976701	7467.85733445626	1212.15134129101	641.640929372926	1.65251666558896
OliveGIS	08Feb21	4:33:13-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_126_126_ESP-AN.txt	-6.1501	36.45	1	730	12	30	Std	24.8440143547914	0	835.687509920098	827.087002678678	7.44371325314684	29	12.5681403838977	279.969765433074	171.429073357229	0	0	0	5006.49781115768	25429.5604073186	18160.5830016401	8114.54270144236	1423.8793563896	710.996830224933	2.35146652699676
OliveGIS	08Feb21	5:05:37-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_127_127_ESP-AN.txt	-6.1501	36.55	1	730	12	30	Std	25.6832630325666	0.0371390676354104	848.157498473455	838.112664340588	7.55766012737972	29	15.3089513079043	272.221619816587	175.833802169042	0	0	0	5178.84058966213	24711.0359485242	15692.5892103452	6737.34624850697	1368.83035240071	723.722451341748	3.35294683272106
OliveGIS	08Feb21	4:15:01-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_128_128_ESP-AN.txt	-6.1501	36.65	1	730	12	30	Std	24.6642154176347	0.408770835626899	867.590621279993	861.089597287443	7.58043891784586	29	19.7316217415529	274.715379043035	168.257630427402	0	0	0	5600.04806231862	24746.3379959032	13814.6233111735	5694.81921307764	1398.02008874867	820.841779747663	5.52390039879102
OliveGIS	08Feb21	4:42:24-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_129_129_ESP-AN.txt	-6.1501	36.75	1	730	12	30	Std	22.5635151682704	1.00744763581849	797.02540232154	792.279004741814	8.30261992005811	29	25.1306252433789	274.770017446745	163.221755604034	0	0	0	5315.95969851695	23990.2723964618	13008.1733045818	5167.45421445337	1444.78036382024	929.755211122719	8.2470205098957
OliveGIS	08Feb21	4:44:15-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_13_13_ESP-AN.txt	-7.2501	37.55	1	730	12	30	Std	18.0734005622012	0.304724700110022	833.203379612703	841.330294011032	8.41722957359375	29	23.5806074828679	273.141408097956	125.032761716532	0	0	0	4742.51940484733	23025.0801711385	11370.1481899917	6591.47823026909	1263.58580893177	912.348232948114	7.2223396076941
OliveGIS	08Feb21	4:41:07-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_130_130_ESP-AN.txt	-6.1501	36.85	1	730	12	30	Std	25.6235161771524	0.986846996790228	818.995274095124	828.16845925002	7.93771939303485	29	25.9327773461829	275.395749454733	147.833770980668	0	0	0	5396.47964757351	24697.1582724993	12820.8581122044	4906.35099056852	1511.97971175366	1050.02665041888	10.0404448731733
OliveGIS	08Feb21	4:24:10-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_131_131_ESP-AN.txt	-6.1501	36.95	1	730	12	30	Std	25.3346245673869	0.907114735222145	781.036541849633	822.529794630071	7.26486924336238	29	25.3523951706086	276.806812334306	139.136514987819	0	0	0	4979.65338616243	23467.3483058233	11808.582654079	4410.41381185049	1439.61881640199	1034.05916134145	10.0974575764095
OliveGIS	08Feb21	4:15:56-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_133_133_ESP-AN.txt	-6.1501	37.15	1	730	12	30	Std	23.3736668174381	0.991292135811723	793.23202217879	841.550024621761	7.37456686546417	29	26.0011386639635	282.811420136468	146.306717266301	0	0	0	4546.44869840964	22539.3286384946	10603.4732771055	3764.15685848806	1382.75545787354	1242.71841434156	12.3307370664119
OliveGIS	08Feb21	4:49:29-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_134_134_ESP-AN.txt	-6.1501	37.25	1	730	12	30	Std	20.7959835313092	0.971401405009882	804.44269724618	854.111664202116	7.27469465104961	29	26.3068394710513	282.415112927499	145.972891572003	0	0	0	4295.17138734475	21668.2933586277	9976.83060249803	3469.70839985756	1336.93579762757	1249.76954058819	12.5972670916092
OliveGIS	08Feb21	4:44:45-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_138_138_ESP-AN.txt	-6.1501	37.65	1	730	12	30	Std	16.9682135458026	1.93019818273423	1159.49643091322	1126.92923449374	8.22662384587249	29	28.9825860745121	274.661460092417	132.559677702948	0	0	0	4024.24138064549	20236.687851417	8851.16434279623	2932.79937125379	1216.55657834603	1327.54447463595	12.9037195920535
OliveGIS	08Feb21	4:25:45-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_14_14_ESP-AN.txt	-7.2501	37.65	1	730	12	30	Std	17.2858822204113	0.249827526712827	963.1717706123	973.361835866893	8.45795163221024	29	23.1218873554225	281.546006573942	119.782889597781	0	0	0	5069.81459287316	23959.3899270392	11433.9599354167	5011.15358933206	1340.23901188678	1080.94905584959	8.45423562482144
OliveGIS	08Feb21	4:17:36-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_142_142_ESP-AN.txt	-6.0501	36.25	1	730	12	30	Std	24.15098341683	0	753.722629922402	791.06103335807	7.62789152151756	29	10.3422134628108	283.357457366698	156.59676473075	0	0	0	3881.94486669604	20343.7288791898	15611.7397026929	9802.36263941653	1134.62864113864	652.57715888942	1.23585165385852
OliveGIS	08Feb21	4:48:18-PM	/filesystem/5c5190cf-4606-43f2-99f2-1684a1a5a539/output/eurocordex-noa_143_143_ESP-AN.txt	-6.0501	36.35	1	730	12	30	Std	24.9966189831972	0	770.357910564601	807.120941761854	7.70435869213933	29	11.8258608659867	283.410511805703	159.619500071124	0	0	0	4063.44935926705	20406.0178427532	15068.4188463015	8182.48712453953	1128.65170893505	662.379314330509	1.50299323682801
