Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:43:18-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_888_888_ESP-AN.txt	-1.9501	37.3500	1	5113	12	30	1984	2617.6	0.0	7716.5	7770.3	   129.0	     1.0	102.3	2417.1	196.0	0.000	0.0	0.0	36863.96	200214.65	122657.073	106650.02	9430.06	6850.32	83.09
OliveGIS	08Feb21	4:43:24-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_332_332_ESP-AN.txt	-5.2501	38.3500	1	5113	12	30	1984	2527.3	11.9	5935.2	6281.1	   145.0	     1.0	407.5	2416.5	371.4	0.000	0.0	0.0	21612.17	138789.61	142640.022	21377.66	4548.34	4413.87	67.96
OliveGIS	08Feb21	4:43:30-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_611_611_ESP-AN.txt	-3.7501	37.7500	1	5113	12	30	1984	2599.4	1.8	6425.9	7137.7	   137.0	     1.0	222.2	2189.6	382.3	0.000	0.0	0.0	21162.28	123493.72	57125.963	20997.07	5213.63	5190.02	69.57
OliveGIS	08Feb21	4:43:36-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_530_530_ESP-AN.txt	-4.2501	38.0500	1	5113	12	30	1984	2609.6	2.8	8108.5	9118.4	   125.0	     1.0	191.6	1942.1	302.7	0.000	0.0	0.0	14000.68	70091.18	26565.696	8576.41	3527.20	5025.16	52.79
OliveGIS	08Feb21	4:43:43-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_431_431_ESP-AN.txt	-4.7501	37.3500	1	5113	12	30	1984	2610.7	1.8	7319.9	7727.1	   127.0	     1.0	205.3	2173.9	350.7	0.000	0.0	0.0	24670.13	118257.28	51184.841	31694.45	5634.85	6097.16	74.89
OliveGIS	08Feb21	4:43:49-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_350_350_ESP-AN.txt	-5.1501	37.9500	1	5113	12	30	1984	2596.4	4.4	6518.9	6990.6	   131.0	     1.0	242.4	2293.1	364.7	0.000	0.0	0.0	21734.71	116277.79	57501.346	23843.38	5023.60	5290.20	71.96
OliveGIS	08Feb21	4:43:55-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_512_512_ESP-AN.txt	-4.3501	37.9500	1	5113	12	30	1984	2609.4	3.2	7969.2	8850.5	   126.0	     1.0	205.8	2007.7	311.3	0.000	0.0	0.0	15239.87	75924.67	29562.174	10092.63	3779.21	5191.31	56.13
OliveGIS	08Feb21	4:44:02-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_314_314_ESP-AN.txt	-5.2501	36.5500	1	5113	12	30	1984	2294.4	0.2	4270.2	4616.4	   146.0	     1.0	180.5	3328.1	452.0	0.000	0.0	0.0	25658.68	159153.11	214610.291	80644.66	5853.34	3757.43	78.37
OliveGIS	08Feb21	4:44:09-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_880_880_ESP-AN.txt	-2.0501	37.5500	1	5113	12	30	1984	1899.4	10.9	6560.7	7641.8	   170.0	     1.0	499.9	3353.1	286.3	0.000	0.0	0.0	22586.41	161287.12	268615.211	35276.44	4783.02	4010.73	50.80
OliveGIS	08Feb21	4:44:14-PM	/filesystem/49598e61-cc05-4de6-888a-a0cbe892e143/output/eurocordex-noa_646_646_ESP-AN.txt	-3.5501	37.8500	1	5113	12	30	1984	2593.5	6.7	6456.2	6982.9	   141.0	     1.0	280.1	2274.5	357.6	0.000	0.0	0.0	26356.11	155369.12	107416.944	34011.70	5636.14	5384.96	73.42
