Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:58:45-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_226_226_ESP-AN.txt	-5.6501	36.65	1	730	12	30	Avg	2634.57586206897	0.172413793103448	6570.7	6602.63448275862	118.724137931034	29	73.3758620689655	2725.23103448276	527.9	0	0	0	35295.8924137931	188201.196206897	123290.971793103	89411.9006896552	8586.45034482759	5939.61620689655	84.2944827586207
OliveGIS	08Feb21	4:28:23-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_229_229_ESP-AN.txt	-5.6501	36.95	1	730	12	30	Avg	2640.54827586207	0.737931034482759	7015.02068965517	7261.03448275862	114.48275862069	29	106.662068965517	2294.81034482759	507.665517241379	0	0	0	24567.415862069	123935.390689655	59794.8942068965	30778.7303448276	5873.06413793103	5658.0975862069	74.211724137931
OliveGIS	08Feb21	4:22:00-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_230_230_ESP-AN.txt	-5.6501	37.05	1	730	12	30	Avg	2643.1	1.1551724137931	7103.67931034483	7442.9	112.931034482759	29	114.648275862069	2167.6	506.903448275862	0	0	0	20842.0562068966	104982.935172414	47286.1534482759	20878.694137931	5133.51448275862	5415.80793103448	69.5303448275862
OliveGIS	08Feb21	4:53:34-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_231_231_ESP-AN.txt	-5.6501	37.15	1	730	12	30	Avg	2644.74137931034	1.68965517241379	7139.67586206897	7570.04482758621	111.965517241379	29	123.548275862069	2078.38620689655	513.458620689655	0	0	0	18348.0117241379	91961.4155172414	39170.6516551724	15045.8810344828	4552.04931034483	5201.89620689655	65.81
OliveGIS	08Feb21	4:15:51-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_232_232_ESP-AN.txt	-5.6501	37.25	1	730	12	30	Avg	2644.23448275862	1.31379310344828	7334.01724137931	7824.1	108.724137931034	29	112.003448275862	1934.56896551724	497.41724137931	0	0	0	16050.6206896552	80197.615862069	32882.3021724138	11092.7086206897	4153.95413793103	5085.61206896552	62.4089655172414
OliveGIS	08Feb21	4:46:46-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_233_233_ESP-AN.txt	-5.6501	37.35	1	730	12	30	Avg	2645.06551724138	1.06206896551724	7428.21379310345	7944.91034482759	107.379310344828	29	104.503448275862	1852.97931034483	493.365517241379	0	0	0	14846.6627586207	74410.5965517241	30102.7639310345	9386.90310344828	3955.51793103448	5012.38689655172	60.6048275862069
OliveGIS	08Feb21	4:24:56-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_238_238_ESP-AN.txt	-5.6501	37.85	1	730	12	30	Avg	2605.38275862069	4.16896551724138	6312.81034482759	6583.95172413793	130.413793103448	29	205.113793103448	2463.03448275862	521.265517241379	0	0	0	23894.5151724138	135682.173103448	92390.5832413793	36230.144137931	5415.89413793103	4955.87827586207	72.0941379310345
OliveGIS	08Feb21	4:57:17-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_239_239_ESP-AN.txt	-5.6501	37.95	1	730	12	30	Avg	2544.41724137931	6.37586206896552	5996.43793103448	6204.4724137931	138.379310344828	29	265.441379310345	2658.06896551724	535.931034482759	0	0	0	24902.5986206897	153205.163448276	145760.287	43426.4965517241	5545.47448275862	4582.67172413793	71.5665517241379
OliveGIS	08Feb21	4:17:05-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_241_241_ESP-AN.txt	-5.5501	36.05	1	730	12	30	Avg	2546.1	0	4840.41034482759	5213.58620689655	121.275862068966	29	23.5	3747.26896551724	566.431034482759	0	0	0	42784.8431034483	253419.733448276	240803.570068966	245177.294137931	11492.1710344828	4983.38896551724	89.5144827586207
OliveGIS	08Feb21	4:44:02-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_242_242_ESP-AN.txt	-5.5501	36.15	1	730	12	30	Avg	2524.63793103448	0	5389.97586206897	5464.3724137931	125.034482758621	29	33.648275862069	3627.13103448276	548.193103448276	0	0	0	42849.68	254763.686551724	246903.206	240841.955172414	11541.6362068966	5160.42379310345	88.8993103448276
