Model	Date	Time	WxFile	Long	Lat	JdStart	DysToOut	Month	Day	Year	dd	ddbZero	FruWgt	fruNum	Bloomday	BloomYr	DDBSum	ChillHD	PrcpYrSum	TempIncr	ddbMinus10	ddbMinus83	OFEgDays	OFLrDays	OFPuDays	OFAdDays	OfPupSum	DamFrSum	PrcntAtkd
OliveGIS	08Feb21	4:23:33-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_597_597_ESP-AN.txt	-3.8501	38.0500	1	6209	12	31	1987	2620.3	4.8	7412.5	8096.4	   124.0	     1.0	162.5	1701.2	344.2	0.000	0.0	0.0	9588.59	50550.36	20123.458	7488.75	3005.43	4338.67	51.24
OliveGIS	08Feb21	4:23:40-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_203_203_ESP-AN.txt	-5.7501	36.5500	1	6209	12	31	1987	2639.3	0.2	6085.9	6038.2	   125.0	     1.0	77.6	2613.1	517.5	0.000	0.0	0.0	34527.84	178983.26	128330.064	76445.55	8105.70	5537.27	85.68
OliveGIS	08Feb21	4:23:48-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_500_500_ESP-AN.txt	-4.3501	36.7500	1	6209	12	31	1987	2624.2	1.7	811.9	817.6	   129.0	     1.0	158.5	2441.5	445.7	0.000	0.0	0.0	4746.36	24960.37	38895.165	24610.42	1093.19	762.61	85.74
OliveGIS	08Feb21	4:23:55-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_579_579_ESP-AN.txt	-3.9501	37.8500	1	6209	12	31	1987	2623.8	5.2	8335.7	9035.9	   126.0	     1.0	171.3	1794.1	388.2	0.000	0.0	0.0	16392.76	80488.62	30641.317	12266.69	4028.83	5543.70	58.72
OliveGIS	08Feb21	4:24:01-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_104_104_ESP-AN.txt	-6.3501	37.3500	1	6209	12	31	1987	2644.1	0.6	7754.7	8028.2	   116.0	     1.0	106.9	1869.1	445.5	0.000	0.0	0.0	17911.03	89214.32	36784.327	14547.82	4729.86	5587.23	66.72
OliveGIS	08Feb21	4:24:07-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_498_498_ESP-AN.txt	-4.4501	38.2500	1	6209	12	31	1987	2603.6	21.9	8557.9	8895.7	   142.0	     1.0	424.9	2276.6	467.3	0.000	0.0	0.0	14596.68	94443.38	97374.891	10319.86	3092.83	3520.74	37.90
OliveGIS	08Feb21	4:24:14-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_221_221_ESP-AN.txt	-5.6501	36.1500	1	6209	12	31	1987	2644.5	0.0	5359.1	5328.4	   127.0	     1.0	35.0	3425.0	520.1	0.000	0.0	0.0	43249.64	252590.25	249059.538	249319.20	12186.95	5218.52	90.11
OliveGIS	08Feb21	4:24:20-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_777_777_ESP-AN.txt	-2.7501	37.1500	1	6209	12	31	1987	2235.4	9.4	3292.1	4901.3	   152.0	     1.0	415.5	2882.6	258.2	0.000	0.0	0.0	20767.25	131166.22	168288.710	29499.91	3862.48	3181.68	62.85
OliveGIS	08Feb21	4:24:26-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_302_302_ESP-AN.txt	-5.3501	37.6500	1	6209	12	31	1987	2645.3	2.7	7948.8	8358.3	   119.0	     1.0	133.2	1772.4	464.0	0.000	0.0	0.0	11195.28	57095.83	22349.803	7320.18	3233.74	4650.09	53.13
OliveGIS	08Feb21	4:24:32-PM	/filesystem/b6ffb3b9-1bbb-4426-bdec-1cfb19c60c01/output/eurocordex-noa_696_696_ESP-AN.txt	-3.2501	37.7500	1	6209	12	31	1987	2599.1	15.9	7957.6	8122.9	   141.0	     1.0	347.1	2322.4	334.1	0.000	0.0	0.0	31864.07	185448.80	176863.403	46208.89	7233.48	6277.88	72.44
